      Step     Time          Energy          fmax
BFGS:    0 01:44:53     -202.180906        4.157209
BFGS:    1 01:44:56     -202.224059        4.846170
BFGS:    2 01:44:58     -202.412900        2.725941
BFGS:    3 01:45:01     -202.732613        3.817383
BFGS:    4 01:45:04     -202.829247        1.395165
BFGS:    5 01:45:06     -202.848839        0.377101
BFGS:    6 01:45:09     -202.856768        0.484162
BFGS:    7 01:45:12     -202.868242        0.447159
BFGS:    8 01:45:14     -202.870712        0.198077
BFGS:    9 01:45:17     -202.871524        0.105599
BFGS:   10 01:45:20     -202.872728        0.253357
BFGS:   11 01:45:22     -202.874730        0.365745
BFGS:   12 01:45:25     -202.876664        0.302146
BFGS:   13 01:45:28     -202.877789        0.115747
BFGS:   14 01:45:30     -202.878352        0.060337
BFGS:   15 01:45:33     -202.878853        0.135730
BFGS:   16 01:45:36     -202.879385        0.157856
BFGS:   17 01:45:38     -202.879704        0.091386
BFGS:   18 01:45:41     -202.879814        0.025157
