      Step     Time          Energy          fmax
BFGS:    0 18:49:04     -202.180907        4.157211
BFGS:    1 18:49:07     -202.224048        4.846184
BFGS:    2 18:49:10     -202.412884        2.725960
BFGS:    3 18:49:12     -202.732603        3.817050
BFGS:    4 18:49:15     -202.829247        1.395417
BFGS:    5 18:49:18     -202.848840        0.377077
BFGS:    6 18:49:20     -202.856767        0.483872
BFGS:    7 18:49:23     -202.868243        0.446849
BFGS:    8 18:49:25     -202.870708        0.198069
BFGS:    9 18:49:28     -202.871519        0.105918
BFGS:   10 18:49:31     -202.872730        0.253038
BFGS:   11 18:49:33     -202.874739        0.365963
BFGS:   12 18:49:36     -202.876664        0.302582
BFGS:   13 18:49:39     -202.877797        0.115521
BFGS:   14 18:49:41     -202.878355        0.060258
BFGS:   15 18:49:44     -202.878855        0.135550
BFGS:   16 18:49:47     -202.879389        0.157851
BFGS:   17 18:49:50     -202.879709        0.091216
BFGS:   18 18:49:52     -202.879817        0.025105
