      Step     Time          Energy          fmax
BFGS:    0 00:38:05       39.098923       43.934048
BFGS:    1 00:38:08       34.791580       48.195552
BFGS:    2 00:38:11      -55.389755      455.628755
BFGS:    3 00:38:14     -149.851212      254.248325
BFGS:    4 00:38:16     -178.817059       88.106858
BFGS:    5 00:38:19     -189.086903       56.434013
BFGS:    6 00:38:22     -196.140787       27.650639
BFGS:    7 00:38:25     -199.659031       16.386907
BFGS:    8 00:38:27     -201.410263        9.460850
BFGS:    9 00:38:30     -202.164895        5.301624
BFGS:   10 00:38:33     -202.475938        2.661654
BFGS:   11 00:38:36     -202.621736        1.995702
BFGS:   12 00:38:38     -202.670585        2.088555
BFGS:   13 00:38:41     -202.691071        1.998978
BFGS:   14 00:38:44     -202.717749        2.184262
BFGS:   15 00:38:47     -202.747303        1.918760
BFGS:   16 00:38:49     -202.765825        1.082435
BFGS:   17 00:38:52     -202.785500        0.339873
BFGS:   18 00:38:55     -202.802608        0.736519
BFGS:   19 00:38:58     -202.810995        0.763593
BFGS:   20 00:39:00     -202.815266        0.572787
BFGS:   21 00:39:03     -202.817405        0.230731
BFGS:   22 00:39:06     -202.818227        0.071518
BFGS:   23 00:39:09     -202.818580        0.105287
BFGS:   24 00:39:12     -202.818810        0.103711
BFGS:   25 00:39:15     -202.819047        0.065765
BFGS:   26 00:39:17     -202.819275        0.026222
