      Step     Time          Energy          fmax
BFGS:    0 06:34:53     -202.180912        4.157216
BFGS:    1 06:34:55     -202.224042        4.846187
BFGS:    2 06:34:58     -202.412874        2.725851
BFGS:    3 06:35:00     -202.732598        3.816887
BFGS:    4 06:35:03     -202.829240        1.395756
BFGS:    5 06:35:06     -202.848843        0.377161
BFGS:    6 06:35:08     -202.856767        0.484016
BFGS:    7 06:35:11     -202.868243        0.446699
BFGS:    8 06:35:14     -202.870709        0.197946
BFGS:    9 06:35:16     -202.871518        0.105753
BFGS:   10 06:35:19     -202.872727        0.253321
BFGS:   11 06:35:22     -202.874736        0.365661
BFGS:   12 06:35:24     -202.876665        0.302374
BFGS:   13 06:35:27     -202.877792        0.115852
BFGS:   14 06:35:30     -202.878354        0.060248
BFGS:   15 06:35:33     -202.878858        0.135393
BFGS:   16 06:35:35     -202.879387        0.157700
BFGS:   17 06:35:38     -202.879705        0.091225
BFGS:   18 06:35:41     -202.879812        0.025096
