      Step     Time          Energy          fmax
BFGS:    0 03:06:59     -185.871334       38.704213
BFGS:    1 03:07:02     -196.861084       11.905511
BFGS:    2 03:07:05     -199.033968        4.785808
BFGS:    3 03:07:07     -200.174046        3.101976
BFGS:    4 03:07:10     -200.595177        2.781142
BFGS:    5 03:07:13     -200.893965        3.126958
BFGS:    6 03:07:15     -201.285034        3.349059
BFGS:    7 03:07:18     -201.770565        2.819484
BFGS:    8 03:07:21     -202.273376        1.790188
BFGS:    9 03:07:23     -202.554844        0.876826
BFGS:   10 03:07:26     -202.646949        0.821954
BFGS:   11 03:07:29     -202.689535        0.767099
BFGS:   12 03:07:31     -202.840755        0.437492
BFGS:   13 03:07:34     -202.861899        0.243645
BFGS:   14 03:07:37     -202.868808        0.154957
BFGS:   15 03:07:39     -202.872444        0.149420
BFGS:   16 03:07:42     -202.876632        0.120003
BFGS:   17 03:07:45     -202.878660        0.076259
BFGS:   18 03:07:47     -202.879210        0.045310
