      Step     Time          Energy          fmax
BFGS:    0 06:33:18     -106.974640      355.514526
BFGS:    1 06:33:21     -182.206219       77.467111
BFGS:    2 06:33:24     -190.968159       60.936130
BFGS:    3 06:33:26     -195.472956       40.699001
BFGS:    4 06:33:29     -199.589705       20.033655
BFGS:    5 06:33:31     -201.303850        8.906032
BFGS:    6 06:33:34     -202.026545        1.513127
BFGS:    7 06:33:37     -202.263944        2.634320
BFGS:    8 06:33:40     -202.423930        2.738764
BFGS:    9 06:33:42     -202.540875        2.765757
BFGS:   10 06:33:45     -202.608274        2.593626
BFGS:   11 06:33:48     -202.668684        2.249595
BFGS:   12 06:33:50     -202.737784        1.552837
BFGS:   13 06:33:53     -202.777584        0.755534
BFGS:   14 06:33:56     -202.794613        0.280861
BFGS:   15 06:33:59     -202.809365        0.588578
BFGS:   16 06:34:01     -202.815030        0.602544
BFGS:   17 06:34:04     -202.818835        0.282247
BFGS:   18 06:34:07     -202.819283        0.085623
BFGS:   19 06:34:10     -202.819334        0.012174
