      Step     Time          Energy          fmax
BFGS:    0 11:49:30     -200.243250       10.076674
BFGS:    1 11:49:32     -201.628527        7.137070
BFGS:    2 11:49:35     -202.241042        1.336827
BFGS:    3 11:49:38     -202.301384        1.267663
BFGS:    4 11:49:41     -202.489136        1.079856
BFGS:    5 11:49:43     -202.608328        1.125874
BFGS:    6 11:49:46     -202.729579        0.854965
BFGS:    7 11:49:48     -202.803533        0.507091
BFGS:    8 11:49:51     -202.838237        0.415171
BFGS:    9 11:49:54     -202.851809        0.359522
BFGS:   10 11:49:56     -202.870861        0.218261
BFGS:   11 11:49:59     -202.881381        0.101496
BFGS:   12 11:50:01     -202.884069        0.083762
BFGS:   13 11:50:04     -202.884838        0.067522
BFGS:   14 11:50:07     -202.885633        0.039485
