      Step     Time          Energy          fmax
BFGS:    0 11:00:44     -185.871326       38.704607
BFGS:    1 11:00:47     -196.861053       11.905625
BFGS:    2 11:00:49     -199.033945        4.786043
BFGS:    3 11:00:52     -200.174046        3.102664
BFGS:    4 11:00:55     -200.595171        2.782045
BFGS:    5 11:00:58     -200.893938        3.127071
BFGS:    6 11:01:00     -201.284983        3.348996
BFGS:    7 11:01:03     -201.770611        2.819335
BFGS:    8 11:01:06     -202.273402        1.790108
BFGS:    9 11:01:08     -202.554821        0.876827
BFGS:   10 11:01:11     -202.646939        0.821967
BFGS:   11 11:01:14     -202.689526        0.767088
BFGS:   12 11:01:16     -202.840733        0.437765
BFGS:   13 11:01:19     -202.861891        0.243344
BFGS:   14 11:01:22     -202.868805        0.154961
BFGS:   15 11:01:24     -202.872444        0.149428
BFGS:   16 11:01:27     -202.876628        0.120037
BFGS:   17 11:01:30     -202.878659        0.076331
BFGS:   18 11:01:32     -202.879210        0.045324
