      Step     Time          Energy          fmax
BFGS:    0 23:43:58     -202.180913        4.157217
BFGS:    1 23:44:01     -202.224040        4.846184
BFGS:    2 23:44:04     -202.412871        2.725976
BFGS:    3 23:44:06     -202.732586        3.817460
BFGS:    4 23:44:09     -202.829244        1.395480
BFGS:    5 23:44:12     -202.848842        0.377134
BFGS:    6 23:44:14     -202.856768        0.483983
BFGS:    7 23:44:17     -202.868238        0.447335
BFGS:    8 23:44:20     -202.870708        0.198237
BFGS:    9 23:44:22     -202.871517        0.105753
BFGS:   10 23:44:25     -202.872725        0.253183
BFGS:   11 23:44:28     -202.874732        0.365889
BFGS:   12 23:44:30     -202.876667        0.302916
BFGS:   13 23:44:33     -202.877790        0.116193
BFGS:   14 23:44:36     -202.878352        0.060259
BFGS:   15 23:44:38     -202.878856        0.135536
BFGS:   16 23:44:41     -202.879389        0.157843
BFGS:   17 23:44:44     -202.879704        0.091068
BFGS:   18 23:44:46     -202.879814        0.025090
