      Step     Time          Energy          fmax
BFGS:    0 01:10:22     -202.697371        1.453308
BFGS:    1 01:10:25     -202.695711        2.750073
BFGS:    2 01:10:27     -202.738806        0.861628
BFGS:    3 01:10:30     -202.765641        0.808200
BFGS:    4 01:10:33     -202.780427        0.721225
BFGS:    5 01:10:35     -202.787066        0.291528
BFGS:    6 01:10:38     -202.789977        0.243920
BFGS:    7 01:10:41     -202.800356        0.606250
BFGS:    8 01:10:43     -202.809182        0.622933
BFGS:    9 01:10:46     -202.815486        0.381557
BFGS:   10 01:10:49     -202.817345        0.080457
BFGS:   11 01:10:52     -202.817778        0.056050
BFGS:   12 01:10:55     -202.818116        0.110035
BFGS:   13 01:10:57     -202.818607        0.130527
BFGS:   14 01:11:00     -202.819106        0.091626
BFGS:   15 01:11:03     -202.819374        0.048634
