      Step     Time          Energy          fmax
BFGS:    0 22:06:35     -185.871307       38.704180
BFGS:    1 22:06:38     -196.861082       11.905567
BFGS:    2 22:06:40     -199.033974        4.785864
BFGS:    3 22:06:43     -200.174047        3.101974
BFGS:    4 22:06:46     -200.595179        2.781144
BFGS:    5 22:06:49     -200.893965        3.126961
BFGS:    6 22:06:51     -201.285028        3.349067
BFGS:    7 22:06:54     -201.770559        2.819513
BFGS:    8 22:06:57     -202.273370        1.790195
BFGS:    9 22:06:59     -202.554843        0.876829
BFGS:   10 22:07:02     -202.646948        0.821956
BFGS:   11 22:07:05     -202.689534        0.767099
BFGS:   12 22:07:07     -202.840763        0.437268
BFGS:   13 22:07:10     -202.861900        0.242985
BFGS:   14 22:07:13     -202.868810        0.154941
BFGS:   15 22:07:15     -202.872445        0.149415
BFGS:   16 22:07:18     -202.876632        0.120003
BFGS:   17 22:07:21     -202.878656        0.076267
BFGS:   18 22:07:23     -202.879212        0.045313
