      Step     Time          Energy          fmax
BFGS:    0 08:59:51     -185.871269       38.703929
BFGS:    1 08:59:53     -196.861069       11.905570
BFGS:    2 08:59:56     -199.033958        4.785689
BFGS:    3 08:59:59     -200.174032        3.101710
BFGS:    4 09:00:02     -200.595177        2.780918
BFGS:    5 09:00:04     -200.893990        3.126973
BFGS:    6 09:00:07     -201.285040        3.349100
BFGS:    7 09:00:10     -201.770552        2.819489
BFGS:    8 09:00:12     -202.273363        1.790193
BFGS:    9 09:00:15     -202.554860        0.876808
BFGS:   10 09:00:18     -202.646958        0.821929
BFGS:   11 09:00:20     -202.689541        0.767068
BFGS:   12 09:00:23     -202.840755        0.437304
BFGS:   13 09:00:26     -202.861897        0.243137
BFGS:   14 09:00:28     -202.868808        0.154888
BFGS:   15 09:00:31     -202.872444        0.149371
BFGS:   16 09:00:33     -202.876630        0.120004
BFGS:   17 09:00:36     -202.878660        0.076230
BFGS:   18 09:00:39     -202.879212        0.045328
