      Step     Time          Energy          fmax
BFGS:    0 18:13:39     -202.031105        4.266901
BFGS:    1 18:13:42     -202.049137        4.904560
BFGS:    2 18:13:44     -202.214750        2.564066
BFGS:    3 18:13:47     -202.440804        3.635163
BFGS:    4 18:13:50     -202.690363        4.338844
BFGS:    5 18:13:52     -202.788560        1.174764
BFGS:    6 18:13:55     -202.833042        0.468826
BFGS:    7 18:13:58     -202.843202        0.423470
BFGS:    8 18:14:00     -202.867945        0.777567
BFGS:    9 18:14:03     -202.876433        0.555183
BFGS:   10 18:14:06     -202.882911        0.225152
BFGS:   11 18:14:08     -202.889175        0.416542
BFGS:   12 18:14:11     -202.899463        0.706051
BFGS:   13 18:14:14     -202.907774        0.569908
BFGS:   14 18:14:16     -202.911530        0.208327
BFGS:   15 18:14:19     -202.912237        0.042078
