      Step     Time          Energy          fmax
BFGS:    0 20:24:50     -193.497280       17.416226
BFGS:    1 20:24:53     -199.532688        6.656732
BFGS:    2 20:24:56     -200.499094        2.954750
BFGS:    3 20:24:59     -200.758802        3.537848
BFGS:    4 20:25:02     -201.028843        2.328769
BFGS:    5 20:25:04     -201.395388        2.203143
BFGS:    6 20:25:07     -201.760216        2.301062
BFGS:    7 20:25:10     -202.189187        1.911227
BFGS:    8 20:25:12     -202.532591        1.195177
BFGS:    9 20:25:15     -202.686296        0.806430
BFGS:   10 20:25:18     -202.745384        0.714912
BFGS:   11 20:25:20     -202.810591        1.117867
BFGS:   12 20:25:23     -202.888627        0.699162
BFGS:   13 20:25:26     -202.903351        0.222185
BFGS:   14 20:25:28     -202.907128        0.164958
BFGS:   15 20:25:31     -202.909266        0.121551
BFGS:   16 20:25:34     -202.911324        0.140032
BFGS:   17 20:25:36     -202.912512        0.071607
BFGS:   18 20:25:39     -202.912788        0.017750
