      Step     Time          Energy          fmax
BFGS:    0 21:02:43     -197.879534       14.314787
BFGS:    1 21:02:46     -201.740511        2.561402
BFGS:    2 21:02:49     -201.902578        2.271365
BFGS:    3 21:02:51     -202.111722        2.337557
BFGS:    4 21:02:54     -202.228706        1.746323
BFGS:    5 21:02:57     -202.361915        1.625713
BFGS:    6 21:02:59     -202.659025        0.850819
BFGS:    7 21:03:02     -202.747211        0.563071
BFGS:    8 21:03:04     -202.785929        0.499153
BFGS:    9 21:03:07     -202.818839        0.608139
BFGS:   10 21:03:10     -202.858798        0.485348
BFGS:   11 21:03:12     -202.869302        0.215109
BFGS:   12 21:03:15     -202.873132        0.165528
BFGS:   13 21:03:18     -202.875968        0.150705
BFGS:   14 21:03:20     -202.878304        0.143655
BFGS:   15 21:03:23     -202.879373        0.069626
BFGS:   16 21:03:26     -202.879622        0.031407
