      Step     Time          Energy          fmax
BFGS:    0 14:19:14     -202.521372        4.792308
BFGS:    1 14:19:16     -202.519195        5.369612
BFGS:    2 14:19:19     -202.701796        1.904224
BFGS:    3 14:19:21     -202.746162        1.043770
BFGS:    4 14:19:24     -202.766731        0.786299
BFGS:    5 14:19:26     -202.790579        0.537716
BFGS:    6 14:19:29     -202.806856        0.532900
BFGS:    7 14:19:32     -202.829445        0.364879
BFGS:    8 14:19:34     -202.847518        0.380655
BFGS:    9 14:19:37     -202.859894        0.290951
BFGS:   10 14:19:40     -202.868509        0.285358
BFGS:   11 14:19:43     -202.876193        0.246909
BFGS:   12 14:19:46     -202.878811        0.097110
BFGS:   13 14:19:48     -202.879238        0.041343
