      Step     Time          Energy          fmax
BFGS:    0 07:21:39     -193.497253       17.416239
BFGS:    1 07:21:42     -199.532690        6.656731
BFGS:    2 07:21:45     -200.499094        2.954745
BFGS:    3 07:21:48     -200.758802        3.537848
BFGS:    4 07:21:51     -201.028845        2.328767
BFGS:    5 07:21:54     -201.395388        2.203165
BFGS:    6 07:21:56     -201.760223        2.301047
BFGS:    7 07:21:59     -202.189170        1.911259
BFGS:    8 07:22:02     -202.532595        1.195180
BFGS:    9 07:22:04     -202.686294        0.806433
BFGS:   10 07:22:07     -202.745384        0.714920
BFGS:   11 07:22:10     -202.810588        1.118453
BFGS:   12 07:22:12     -202.888621        0.698241
BFGS:   13 07:22:15     -202.903351        0.222828
BFGS:   14 07:22:18     -202.907128        0.164962
BFGS:   15 07:22:20     -202.909266        0.121423
BFGS:   16 07:22:23     -202.911328        0.140444
BFGS:   17 07:22:25     -202.912514        0.071072
BFGS:   18 07:22:28     -202.912786        0.017751
