      Step     Time          Energy          fmax
BFGS:    0 08:33:50       39.098892       43.933648
BFGS:    1 08:33:52       34.792130       48.209808
BFGS:    2 08:33:55      -55.361816      455.669888
BFGS:    3 08:33:58     -149.828163      254.389818
BFGS:    4 08:34:01     -178.808929       88.147958
BFGS:    5 08:34:03     -189.077957       56.475568
BFGS:    6 08:34:06     -196.136196       27.676352
BFGS:    7 08:34:09     -199.656891       16.396463
BFGS:    8 08:34:11     -201.409447        9.466535
BFGS:    9 08:34:14     -202.164791        5.304498
BFGS:   10 08:34:17     -202.475951        2.663809
BFGS:   11 08:34:20     -202.621794        1.994335
BFGS:   12 08:34:22     -202.670661        2.087778
BFGS:   13 08:34:25     -202.691143        1.998422
BFGS:   14 08:34:28     -202.717770        2.183051
BFGS:   15 08:34:30     -202.747311        1.918560
BFGS:   16 08:34:33     -202.765827        1.082870
BFGS:   17 08:34:36     -202.785478        0.340312
BFGS:   18 08:34:38     -202.802599        0.735948
BFGS:   19 08:34:41     -202.810988        0.763690
BFGS:   20 08:34:44     -202.815265        0.572939
BFGS:   21 08:34:47     -202.817403        0.231472
BFGS:   22 08:34:50     -202.818226        0.071563
BFGS:   23 08:34:52     -202.818585        0.105255
BFGS:   24 08:34:55     -202.818807        0.103715
BFGS:   25 08:34:58     -202.819048        0.066126
BFGS:   26 08:35:01     -202.819275        0.026472
