      Step     Time          Energy          fmax
BFGS:    0 00:43:06     -106.974640      355.514592
BFGS:    1 00:43:09     -182.206219       77.467118
BFGS:    2 00:43:11     -190.968153       60.936138
BFGS:    3 00:43:14     -195.472954       40.699013
BFGS:    4 00:43:17     -199.589705       20.033655
BFGS:    5 00:43:19     -201.303850        8.906030
BFGS:    6 00:43:22     -202.026541        1.513127
BFGS:    7 00:43:25     -202.263941        2.634322
BFGS:    8 00:43:28     -202.423928        2.738767
BFGS:    9 00:43:31     -202.540875        2.765759
BFGS:   10 00:43:33     -202.608276        2.593628
BFGS:   11 00:43:36     -202.668684        2.249591
BFGS:   12 00:43:39     -202.737780        1.552845
BFGS:   13 00:43:42     -202.777588        0.755536
BFGS:   14 00:43:45     -202.794613        0.280860
BFGS:   15 00:43:48     -202.809369        0.588575
BFGS:   16 00:43:50     -202.815027        0.602550
BFGS:   17 00:43:53     -202.818833        0.282317
BFGS:   18 00:43:56     -202.819282        0.085663
BFGS:   19 00:43:59     -202.819333        0.012175
