      Step     Time          Energy          fmax
BFGS:    0 05:44:06     -185.871258       38.704333
BFGS:    1 05:44:09     -196.861073       11.905562
BFGS:    2 05:44:11     -199.033964        4.785795
BFGS:    3 05:44:14     -200.174042        3.102125
BFGS:    4 05:44:17     -200.595173        2.781370
BFGS:    5 05:44:20     -200.893959        3.126967
BFGS:    6 05:44:22     -201.285023        3.349010
BFGS:    7 05:44:25     -201.770580        2.819415
BFGS:    8 05:44:28     -202.273379        1.790156
BFGS:    9 05:44:30     -202.554829        0.876833
BFGS:   10 05:44:33     -202.646945        0.821966
BFGS:   11 05:44:36     -202.689529        0.767104
BFGS:   12 05:44:38     -202.840758        0.437457
BFGS:   13 05:44:41     -202.861900        0.243393
BFGS:   14 05:44:44     -202.868810        0.154951
BFGS:   15 05:44:46     -202.872448        0.149414
BFGS:   16 05:44:49     -202.876629        0.120018
BFGS:   17 05:44:52     -202.878659        0.076265
BFGS:   18 05:44:54     -202.879209        0.045315
