      Step     Time          Energy          fmax
BFGS:    0 07:18:54     -202.521369        4.792316
BFGS:    1 07:18:57     -202.519182        5.369860
BFGS:    2 07:18:59     -202.701796        1.904561
BFGS:    3 07:19:02     -202.746182        1.043797
BFGS:    4 07:19:04     -202.766749        0.786125
BFGS:    5 07:19:07     -202.790584        0.537680
BFGS:    6 07:19:10     -202.806859        0.532886
BFGS:    7 07:19:12     -202.829452        0.364991
BFGS:    8 07:19:15     -202.847524        0.380866
BFGS:    9 07:19:17     -202.859898        0.290540
BFGS:   10 07:19:20     -202.868506        0.285020
BFGS:   11 07:19:23     -202.876190        0.247212
BFGS:   12 07:19:26     -202.878811        0.097099
BFGS:   13 07:19:28     -202.879237        0.041293
