      Step     Time          Energy          fmax
BFGS:    0 08:06:11     -197.879530       14.315435
BFGS:    1 08:06:13     -201.740475        2.561642
BFGS:    2 08:06:16     -201.902550        2.271554
BFGS:    3 08:06:18     -202.111711        2.337168
BFGS:    4 08:06:21     -202.228680        1.746315
BFGS:    5 08:06:24     -202.361921        1.625729
BFGS:    6 08:06:26     -202.659001        0.850890
BFGS:    7 08:06:29     -202.747206        0.563089
BFGS:    8 08:06:31     -202.785926        0.499185
BFGS:    9 08:06:34     -202.818829        0.608619
BFGS:   10 08:06:37     -202.858801        0.485520
BFGS:   11 08:06:39     -202.869298        0.215097
BFGS:   12 08:06:42     -202.873133        0.165512
BFGS:   13 08:06:45     -202.875967        0.150979
BFGS:   14 08:06:47     -202.878304        0.143664
BFGS:   15 08:06:50     -202.879375        0.069786
BFGS:   16 08:06:53     -202.879620        0.031439
