      Step     Time          Energy          fmax
BFGS:    0 17:27:47     -202.521369        4.792310
BFGS:    1 17:27:50     -202.519192        5.369618
BFGS:    2 17:27:52     -202.701794        1.904227
BFGS:    3 17:27:55     -202.746162        1.043610
BFGS:    4 17:27:57     -202.766730        0.786299
BFGS:    5 17:28:00     -202.790579        0.537734
BFGS:    6 17:28:03     -202.806860        0.532910
BFGS:    7 17:28:05     -202.829446        0.364880
BFGS:    8 17:28:08     -202.847518        0.380804
BFGS:    9 17:28:11     -202.859894        0.290623
BFGS:   10 17:28:13     -202.868505        0.285059
BFGS:   11 17:28:16     -202.876196        0.247193
BFGS:   12 17:28:19     -202.878811        0.096964
BFGS:   13 17:28:21     -202.879237        0.041339
