      Step     Time          Energy          fmax
BFGS:    0 07:48:03     -197.879549       14.314776
BFGS:    1 07:48:05     -201.740509        2.561406
BFGS:    2 07:48:08     -201.902578        2.271362
BFGS:    3 07:48:11     -202.111724        2.337389
BFGS:    4 07:48:13     -202.228708        1.746298
BFGS:    5 07:48:16     -202.361921        1.625744
BFGS:    6 07:48:18     -202.659005        0.850951
BFGS:    7 07:48:21     -202.747200        0.563089
BFGS:    8 07:48:24     -202.785925        0.499155
BFGS:    9 07:48:26     -202.818829        0.608123
BFGS:   10 07:48:29     -202.858797        0.485353
BFGS:   11 07:48:32     -202.869305        0.215113
BFGS:   12 07:48:34     -202.873136        0.165525
BFGS:   13 07:48:37     -202.875967        0.150549
BFGS:   14 07:48:40     -202.878303        0.143649
BFGS:   15 07:48:42     -202.879372        0.069928
BFGS:   16 07:48:45     -202.879622        0.031407
