      Step     Time          Energy          fmax
BFGS:    0 08:00:48     -202.180912        4.157214
BFGS:    1 08:00:51     -202.224059        4.846168
BFGS:    2 08:00:54     -202.412902        2.725949
BFGS:    3 08:00:56     -202.732613        3.817378
BFGS:    4 08:00:59     -202.829247        1.395165
BFGS:    5 08:01:02     -202.848840        0.377102
BFGS:    6 08:01:04     -202.856771        0.484157
BFGS:    7 08:01:07     -202.868239        0.447157
BFGS:    8 08:01:09     -202.870710        0.198076
BFGS:    9 08:01:12     -202.871517        0.105739
BFGS:   10 08:01:15     -202.872728        0.253226
BFGS:   11 08:01:17     -202.874733        0.365698
BFGS:   12 08:01:20     -202.876663        0.302148
BFGS:   13 08:01:23     -202.877790        0.115737
BFGS:   14 08:01:26     -202.878348        0.060336
BFGS:   15 08:01:28     -202.878850        0.135447
BFGS:   16 08:01:31     -202.879387        0.157832
BFGS:   17 08:01:34     -202.879705        0.091383
BFGS:   18 08:01:36     -202.879814        0.025157
