      Step     Time          Energy          fmax
BFGS:    0 09:27:08     -202.180909        4.157212
BFGS:    1 09:27:10     -202.224057        4.846175
BFGS:    2 09:27:13     -202.412903        2.725951
BFGS:    3 09:27:16     -202.732609        3.817386
BFGS:    4 09:27:18     -202.829244        1.395324
BFGS:    5 09:27:21     -202.848840        0.377098
BFGS:    6 09:27:24     -202.856766        0.484010
BFGS:    7 09:27:26     -202.868243        0.447164
BFGS:    8 09:27:29     -202.870710        0.197926
BFGS:    9 09:27:32     -202.871522        0.105584
BFGS:   10 09:27:34     -202.872731        0.253509
BFGS:   11 09:27:37     -202.874730        0.365753
BFGS:   12 09:27:40     -202.876663        0.301963
BFGS:   13 09:27:42     -202.877789        0.115583
BFGS:   14 09:27:45     -202.878352        0.060332
BFGS:   15 09:27:48     -202.878850        0.135738
BFGS:   16 09:27:50     -202.879387        0.157699
BFGS:   17 09:27:53     -202.879703        0.091236
BFGS:   18 09:27:56     -202.879812        0.025157
