      Step     Time          Energy          fmax
BFGS:    0 09:00:41     -185.871269       38.703929
BFGS:    1 09:00:44     -196.861067       11.905571
BFGS:    2 09:00:47     -199.033958        4.785689
BFGS:    3 09:00:49     -200.174032        3.101710
BFGS:    4 09:00:52     -200.595177        2.780919
BFGS:    5 09:00:55     -200.893990        3.126973
BFGS:    6 09:00:58     -201.285034        3.349099
BFGS:    7 09:01:00     -201.770557        2.819490
BFGS:    8 09:01:03     -202.273364        1.790193
BFGS:    9 09:01:06     -202.554863        0.876803
BFGS:   10 09:01:08     -202.646958        0.821928
BFGS:   11 09:01:11     -202.689541        0.767068
BFGS:   12 09:01:14     -202.840757        0.437388
BFGS:   13 09:01:16     -202.861897        0.243511
BFGS:   14 09:01:19     -202.868805        0.154898
BFGS:   15 09:01:22     -202.872444        0.149375
BFGS:   16 09:01:24     -202.876633        0.119995
BFGS:   17 09:01:27     -202.878662        0.076253
BFGS:   18 09:01:29     -202.879209        0.045326
