      Step     Time          Energy          fmax
BFGS:    0 07:30:49     -200.283787       10.060732
BFGS:    1 07:30:51     -201.678154        7.069394
BFGS:    2 07:30:54     -202.292021        1.246461
BFGS:    3 07:30:57     -202.349087        1.243151
BFGS:    4 07:30:59     -202.521921        1.057618
BFGS:    5 07:31:02     -202.641254        1.121794
BFGS:    6 07:31:05     -202.761685        0.853128
BFGS:    7 07:31:07     -202.843284        0.503972
BFGS:    8 07:31:10     -202.879833        0.310901
BFGS:    9 07:31:13     -202.888480        0.274919
BFGS:   10 07:31:16     -202.901047        0.174642
BFGS:   11 07:31:18     -202.908301        0.095263
BFGS:   12 07:31:21     -202.910258        0.081025
BFGS:   13 07:31:23     -202.911016        0.071559
BFGS:   14 07:31:26     -202.912061        0.043923
