      Step     Time          Energy          fmax
BFGS:    0 01:59:21     -197.879545       14.315326
BFGS:    1 01:59:24     -201.740477        2.561640
BFGS:    2 01:59:26     -201.902552        2.271543
BFGS:    3 01:59:29     -202.111717        2.337001
BFGS:    4 01:59:32     -202.228686        1.746287
BFGS:    5 01:59:34     -202.361928        1.625719
BFGS:    6 01:59:37     -202.658985        0.850994
BFGS:    7 01:59:40     -202.747200        0.563101
BFGS:    8 01:59:42     -202.785932        0.499183
BFGS:    9 01:59:45     -202.818824        0.608454
BFGS:   10 01:59:47     -202.858793        0.485726
BFGS:   11 01:59:50     -202.869299        0.215100
BFGS:   12 01:59:53     -202.873132        0.165524
BFGS:   13 01:59:55     -202.875967        0.151131
BFGS:   14 01:59:58     -202.878301        0.143668
BFGS:   15 02:00:01     -202.879372        0.069785
BFGS:   16 02:00:04     -202.879620        0.031436
