      Step     Time          Energy          fmax
BFGS:    0 19:51:22     -197.879543       14.314835
BFGS:    1 19:51:25     -201.740509        2.561408
BFGS:    2 19:51:28     -201.902576        2.271240
BFGS:    3 19:51:30     -202.111730        2.337065
BFGS:    4 19:51:33     -202.228709        1.746301
BFGS:    5 19:51:36     -202.361926        1.625767
BFGS:    6 19:51:38     -202.659002        0.851062
BFGS:    7 19:51:41     -202.747205        0.563091
BFGS:    8 19:51:43     -202.785926        0.499180
BFGS:    9 19:51:46     -202.818829        0.607801
BFGS:   10 19:51:49     -202.858797        0.484912
BFGS:   11 19:51:51     -202.869302        0.215108
BFGS:   12 19:51:54     -202.873133        0.165525
BFGS:   13 19:51:57     -202.875967        0.150701
BFGS:   14 19:51:59     -202.878301        0.143359
BFGS:   15 19:52:02     -202.879375        0.069922
BFGS:   16 19:52:05     -202.879620        0.031411
