      Step     Time          Energy          fmax
BFGS:    0 02:41:55     -200.243240       10.076687
BFGS:    1 02:41:58     -201.628532        7.137054
BFGS:    2 02:42:01     -202.241047        1.336830
BFGS:    3 02:42:04     -202.301382        1.267665
BFGS:    4 02:42:06     -202.489133        1.079858
BFGS:    5 02:42:09     -202.608326        1.125877
BFGS:    6 02:42:12     -202.729579        0.854981
BFGS:    7 02:42:14     -202.803533        0.507104
BFGS:    8 02:42:17     -202.838235        0.415168
BFGS:    9 02:42:19     -202.851809        0.359526
BFGS:   10 02:42:22     -202.870861        0.218269
BFGS:   11 02:42:25     -202.881380        0.101508
BFGS:   12 02:42:27     -202.884068        0.083765
BFGS:   13 02:42:30     -202.884836        0.067525
BFGS:   14 02:42:32     -202.885635        0.039199
