      Step     Time          Energy          fmax
BFGS:    0 14:39:08       39.098892       43.933651
BFGS:    1 14:39:11       34.792236       48.211545
BFGS:    2 14:39:13      -55.356628      455.677055
BFGS:    3 14:39:16     -149.825279      254.407361
BFGS:    4 14:39:19     -178.807774       88.154023
BFGS:    5 14:39:21     -189.076717       56.481414
BFGS:    6 14:39:24     -196.135626       27.679510
BFGS:    7 14:39:27     -199.656624       16.397312
BFGS:    8 14:39:29     -201.409340        9.467157
BFGS:    9 14:39:32     -202.164768        5.304628
BFGS:   10 14:39:35     -202.475935        2.664226
BFGS:   11 14:39:38     -202.621793        1.994238
BFGS:   12 14:39:40     -202.670668        2.087708
BFGS:   13 14:39:43     -202.691141        1.998392
BFGS:   14 14:39:45     -202.717784        2.182546
BFGS:   15 14:39:48     -202.747313        1.918526
BFGS:   16 14:39:51     -202.765830        1.082898
BFGS:   17 14:39:53     -202.785478        0.340372
BFGS:   18 14:39:56     -202.802595        0.735598
BFGS:   19 14:39:59     -202.810989        0.763751
BFGS:   20 14:40:02     -202.815265        0.572989
BFGS:   21 14:40:05     -202.817403        0.231692
BFGS:   22 14:40:07     -202.818226        0.071964
BFGS:   23 14:40:10     -202.818577        0.105290
BFGS:   24 14:40:13     -202.818808        0.103723
BFGS:   25 14:40:16     -202.819047        0.065940
BFGS:   26 14:40:18     -202.819273        0.026297
