      Step     Time          Energy          fmax
BFGS:    0 08:06:42     -202.180910        4.157216
BFGS:    1 08:06:45     -202.224059        4.846166
BFGS:    2 08:06:48     -202.412900        2.725948
BFGS:    3 08:06:50     -202.732613        3.817379
BFGS:    4 08:06:53     -202.829247        1.395172
BFGS:    5 08:06:56     -202.848842        0.377111
BFGS:    6 08:06:58     -202.856768        0.484156
BFGS:    7 08:07:01     -202.868242        0.447162
BFGS:    8 08:07:04     -202.870712        0.198073
BFGS:    9 08:07:06     -202.871518        0.105767
BFGS:   10 08:07:09     -202.872728        0.253193
BFGS:   11 08:07:12     -202.874733        0.365698
BFGS:   12 08:07:14     -202.876664        0.302125
BFGS:   13 08:07:17     -202.877789        0.115735
BFGS:   14 08:07:20     -202.878348        0.060336
BFGS:   15 08:07:22     -202.878852        0.135584
BFGS:   16 08:07:25     -202.879387        0.157846
BFGS:   17 08:07:28     -202.879705        0.091384
BFGS:   18 08:07:31     -202.879815        0.025157
