      Step     Time          Energy          fmax
BFGS:    0 06:56:57     -185.871265       38.703939
BFGS:    1 06:57:00     -196.861076       11.905573
BFGS:    2 06:57:02     -199.033958        4.785717
BFGS:    3 06:57:05     -200.174032        3.101711
BFGS:    4 06:57:08     -200.595179        2.780797
BFGS:    5 06:57:11     -200.893993        3.126902
BFGS:    6 06:57:13     -201.285063        3.349083
BFGS:    7 06:57:16     -201.770548        2.819533
BFGS:    8 06:57:19     -202.273344        1.790263
BFGS:    9 06:57:21     -202.554853        0.876806
BFGS:   10 06:57:24     -202.646955        0.821926
BFGS:   11 06:57:27     -202.689541        0.767064
BFGS:   12 06:57:29     -202.840771        0.437249
BFGS:   13 06:57:32     -202.861897        0.242961
BFGS:   14 06:57:35     -202.868807        0.154896
BFGS:   15 06:57:37     -202.872445        0.149372
BFGS:   16 06:57:40     -202.876630        0.119981
BFGS:   17 06:57:43     -202.878663        0.076241
BFGS:   18 06:57:45     -202.879210        0.045321
