      Step     Time          Energy          fmax
BFGS:    0 09:01:32     -185.871269       38.703929
BFGS:    1 09:01:35     -196.861067       11.905568
BFGS:    2 09:01:37     -199.033957        4.785690
BFGS:    3 09:01:40     -200.174032        3.101710
BFGS:    4 09:01:43     -200.595177        2.780918
BFGS:    5 09:01:46     -200.893990        3.126973
BFGS:    6 09:01:48     -201.285034        3.349093
BFGS:    7 09:01:51     -201.770552        2.819490
BFGS:    8 09:01:54     -202.273361        1.790200
BFGS:    9 09:01:56     -202.554864        0.876808
BFGS:   10 09:01:59     -202.646958        0.821928
BFGS:   11 09:02:02     -202.689541        0.767066
BFGS:   12 09:02:04     -202.840765        0.437157
BFGS:   13 09:02:07     -202.861897        0.242720
BFGS:   14 09:02:10     -202.868807        0.154884
BFGS:   15 09:02:12     -202.872446        0.149369
BFGS:   16 09:02:15     -202.876630        0.119996
BFGS:   17 09:02:18     -202.878665        0.076255
BFGS:   18 09:02:20     -202.879214        0.045323
