      Step     Time          Energy          fmax
BFGS:    0 06:43:20     -185.871269       38.704305
BFGS:    1 06:43:22     -196.861076       11.905537
BFGS:    2 06:43:25     -199.033970        4.785820
BFGS:    3 06:43:28     -200.174046        3.101977
BFGS:    4 06:43:30     -200.595179        2.781142
BFGS:    5 06:43:33     -200.893965        3.126951
BFGS:    6 06:43:36     -201.285027        3.349038
BFGS:    7 06:43:38     -201.770554        2.819478
BFGS:    8 06:43:41     -202.273374        1.790191
BFGS:    9 06:43:44     -202.554841        0.876828
BFGS:   10 06:43:46     -202.646948        0.821956
BFGS:   11 06:43:49     -202.689531        0.767098
BFGS:   12 06:43:52     -202.840757        0.437256
BFGS:   13 06:43:54     -202.861900        0.242996
BFGS:   14 06:43:57     -202.868813        0.154945
BFGS:   15 06:44:00     -202.872449        0.149415
BFGS:   16 06:44:02     -202.876629        0.120011
BFGS:   17 06:44:05     -202.878657        0.076265
BFGS:   18 06:44:08     -202.879209        0.045311
