      Step     Time          Energy          fmax
BFGS:    0 01:01:11     -202.521373        4.792308
BFGS:    1 01:01:13     -202.519182        5.369860
BFGS:    2 01:01:16     -202.701797        1.904564
BFGS:    3 01:01:19     -202.746180        1.043795
BFGS:    4 01:01:21     -202.766750        0.786122
BFGS:    5 01:01:24     -202.790585        0.537672
BFGS:    6 01:01:26     -202.806859        0.532897
BFGS:    7 01:01:29     -202.829449        0.364970
BFGS:    8 01:01:31     -202.847524        0.380697
BFGS:    9 01:01:34     -202.859899        0.290705
BFGS:   10 01:01:37     -202.868509        0.285008
BFGS:   11 01:01:40     -202.876188        0.247380
BFGS:   12 01:01:42     -202.878813        0.096962
BFGS:   13 01:01:45     -202.879240        0.041300
