      Step     Time          Energy          fmax
BFGS:    0 23:34:11     -197.879538       14.315413
BFGS:    1 23:34:14     -201.740471        2.561493
BFGS:    2 23:34:16     -201.902559        2.271267
BFGS:    3 23:34:19     -202.111721        2.337059
BFGS:    4 23:34:22     -202.228692        1.746357
BFGS:    5 23:34:24     -202.361908        1.625797
BFGS:    6 23:34:27     -202.659031        0.850916
BFGS:    7 23:34:29     -202.747216        0.563061
BFGS:    8 23:34:32     -202.785936        0.499196
BFGS:    9 23:34:35     -202.818838        0.607836
BFGS:   10 23:34:37     -202.858803        0.484880
BFGS:   11 23:34:40     -202.869304        0.215092
BFGS:   12 23:34:43     -202.873133        0.165506
BFGS:   13 23:34:45     -202.875968        0.150531
BFGS:   14 23:34:48     -202.878301        0.143643
BFGS:   15 23:34:51     -202.879370        0.069634
BFGS:   16 23:34:53     -202.879619        0.031440
