      Step     Time          Energy          fmax
BFGS:    0 05:18:49     -202.180910        4.157210
BFGS:    1 05:18:51     -202.224048        4.846184
BFGS:    2 05:18:54     -202.412880        2.725961
BFGS:    3 05:18:57     -202.732605        3.817052
BFGS:    4 05:18:59     -202.829250        1.395251
BFGS:    5 05:19:02     -202.848845        0.377072
BFGS:    6 05:19:05     -202.856767        0.484008
BFGS:    7 05:19:07     -202.868239        0.447173
BFGS:    8 05:19:10     -202.870708        0.198068
BFGS:    9 05:19:13     -202.871518        0.105763
BFGS:   10 05:19:15     -202.872727        0.253204
BFGS:   11 05:19:18     -202.874736        0.365690
BFGS:   12 05:19:21     -202.876667        0.302585
BFGS:   13 05:19:23     -202.877792        0.116032
BFGS:   14 05:19:26     -202.878354        0.060257
BFGS:   15 05:19:29     -202.878858        0.135242
BFGS:   16 05:19:31     -202.879388        0.157676
BFGS:   17 05:19:34     -202.879709        0.091378
BFGS:   18 05:19:37     -202.879812        0.025107
