      Step     Time          Energy          fmax
BFGS:    0 08:05:01     -202.180910        4.157216
BFGS:    1 08:05:04     -202.224057        4.846168
BFGS:    2 08:05:07     -202.412900        2.725949
BFGS:    3 08:05:09     -202.732611        3.817382
BFGS:    4 08:05:12     -202.829247        1.395328
BFGS:    5 08:05:15     -202.848842        0.377109
BFGS:    6 08:05:17     -202.856766        0.484011
BFGS:    7 08:05:20     -202.868242        0.447167
BFGS:    8 08:05:23     -202.870709        0.197923
BFGS:    9 08:05:25     -202.871519        0.105767
BFGS:   10 08:05:28     -202.872728        0.253156
BFGS:   11 08:05:31     -202.874733        0.365712
BFGS:   12 08:05:33     -202.876665        0.302152
BFGS:   13 08:05:36     -202.877790        0.115393
BFGS:   14 08:05:39     -202.878348        0.060336
BFGS:   15 08:05:41     -202.878852        0.135902
BFGS:   16 08:05:44     -202.879387        0.157714
BFGS:   17 08:05:47     -202.879706        0.091227
BFGS:   18 08:05:49     -202.879815        0.025156
