      Step     Time          Energy          fmax
BFGS:    0 01:46:35     -202.180906        4.157209
BFGS:    1 01:46:37     -202.224059        4.846170
BFGS:    2 01:46:40     -202.412900        2.725941
BFGS:    3 01:46:43     -202.732613        3.817384
BFGS:    4 01:46:45     -202.829247        1.395165
BFGS:    5 01:46:48     -202.848839        0.377100
BFGS:    6 01:46:51     -202.856767        0.484162
BFGS:    7 01:46:53     -202.868240        0.447159
BFGS:    8 01:46:56     -202.870713        0.198078
BFGS:    9 01:46:59     -202.871522        0.105594
BFGS:   10 01:47:01     -202.872728        0.253527
BFGS:   11 01:47:04     -202.874733        0.365593
BFGS:   12 01:47:07     -202.876664        0.301967
BFGS:   13 01:47:09     -202.877790        0.115911
BFGS:   14 01:47:12     -202.878354        0.060336
BFGS:   15 01:47:15     -202.878849        0.135430
BFGS:   16 01:47:17     -202.879387        0.157845
BFGS:   17 01:47:20     -202.879704        0.091541
BFGS:   18 01:47:23     -202.879817        0.025160
