      Step     Time          Energy          fmax
BFGS:    0 05:10:54     -202.521369        4.792315
BFGS:    1 05:10:57     -202.519195        5.369640
BFGS:    2 05:11:00     -202.701794        1.904246
BFGS:    3 05:11:02     -202.746163        1.043786
BFGS:    4 05:11:05     -202.766738        0.786132
BFGS:    5 05:11:07     -202.790578        0.537689
BFGS:    6 05:11:10     -202.806857        0.532873
BFGS:    7 05:11:12     -202.829445        0.364961
BFGS:    8 05:11:15     -202.847521        0.380920
BFGS:    9 05:11:18     -202.859895        0.290445
BFGS:   10 05:11:20     -202.868505        0.285042
BFGS:   11 05:11:23     -202.876190        0.247063
BFGS:   12 05:11:26     -202.878808        0.097084
BFGS:   13 05:11:29     -202.879240        0.041343
