      Step     Time          Energy          fmax
BFGS:    0 07:50:17     -197.879547       14.314775
BFGS:    1 07:50:20     -201.740509        2.561406
BFGS:    2 07:50:23     -201.902578        2.271362
BFGS:    3 07:50:25     -202.111724        2.337390
BFGS:    4 07:50:28     -202.228708        1.746298
BFGS:    5 07:50:30     -202.361923        1.625743
BFGS:    6 07:50:33     -202.659005        0.850951
BFGS:    7 07:50:36     -202.747200        0.563090
BFGS:    8 07:50:38     -202.785926        0.499155
BFGS:    9 07:50:41     -202.818827        0.608115
BFGS:   10 07:50:43     -202.858798        0.485367
BFGS:   11 07:50:46     -202.869301        0.215109
BFGS:   12 07:50:49     -202.873135        0.165522
BFGS:   13 07:50:51     -202.875969        0.150834
BFGS:   14 07:50:54     -202.878304        0.143659
BFGS:   15 07:50:57     -202.879375        0.069631
BFGS:   16 07:50:59     -202.879622        0.031405
