      Step     Time          Energy          fmax
BFGS:    0 22:44:04     -193.276289       17.770279
BFGS:    1 22:44:06     -199.230497        6.735656
BFGS:    2 22:44:09     -200.267460        3.247264
BFGS:    3 22:44:12     -200.607384        3.931501
BFGS:    4 22:44:15     -200.937141        2.334227
BFGS:    5 22:44:18     -201.326153        2.309660
BFGS:    6 22:44:20     -201.728027        2.339059
BFGS:    7 22:44:23     -202.199061        1.854424
BFGS:    8 22:44:26     -202.520279        1.147314
BFGS:    9 22:44:28     -202.639984        0.885832
BFGS:   10 22:44:31     -202.702211        0.789238
BFGS:   11 22:44:34     -202.799561        1.292741
BFGS:   12 22:44:36     -202.862920        0.737577
BFGS:   13 22:44:39     -202.877705        0.197742
BFGS:   14 22:44:41     -202.880868        0.163881
BFGS:   15 22:44:44     -202.883027        0.132230
BFGS:   16 22:44:47     -202.884942        0.129157
BFGS:   17 22:44:49     -202.886071        0.075584
BFGS:   18 22:44:52     -202.886321        0.018885
