      Step     Time          Energy          fmax
BFGS:    0 02:09:34     -202.696093        5.009038
BFGS:    1 02:09:36     -202.615419        4.896494
BFGS:    2 02:09:39     -202.833138        1.470898
BFGS:    3 02:09:42     -202.859409        0.843859
BFGS:    4 02:09:44     -202.871609        0.518724
BFGS:    5 02:09:47     -202.891028        0.167100
BFGS:    6 02:09:50     -202.894884        0.155468
BFGS:    7 02:09:52     -202.897970        0.143659
BFGS:    8 02:09:55     -202.901344        0.143304
BFGS:    9 02:09:58     -202.905931        0.143831
BFGS:   10 02:10:00     -202.908243        0.137466
BFGS:   11 02:10:03     -202.910032        0.135907
BFGS:   12 02:10:06     -202.911484        0.100211
BFGS:   13 02:10:08     -202.912297        0.051232
BFGS:   14 02:10:11     -202.912680        0.033671
