      Step     Time          Energy          fmax
BFGS:    0 00:56:54     -202.521373        4.792308
BFGS:    1 00:56:57     -202.519182        5.369860
BFGS:    2 00:56:59     -202.701797        1.904565
BFGS:    3 00:57:02     -202.746180        1.043796
BFGS:    4 00:57:04     -202.766749        0.786121
BFGS:    5 00:57:07     -202.790584        0.537672
BFGS:    6 00:57:10     -202.806859        0.532896
BFGS:    7 00:57:12     -202.829449        0.364969
BFGS:    8 00:57:15     -202.847521        0.380854
BFGS:    9 00:57:18     -202.859899        0.290384
BFGS:   10 00:57:20     -202.868506        0.285012
BFGS:   11 00:57:23     -202.876192        0.247069
BFGS:   12 00:57:26     -202.878810        0.097090
BFGS:   13 00:57:28     -202.879237        0.041349
