      Step     Time          Energy          fmax
BFGS:    0 17:38:44     -202.180909        4.157209
BFGS:    1 17:38:47     -202.224041        4.846181
BFGS:    2 17:38:50     -202.412874        2.725844
BFGS:    3 17:38:52     -202.732596        3.816881
BFGS:    4 17:38:55     -202.829244        1.395568
BFGS:    5 17:38:58     -202.848845        0.377152
BFGS:    6 17:39:00     -202.856767        0.483862
BFGS:    7 17:39:03     -202.868243        0.447181
BFGS:    8 17:39:06     -202.870707        0.197914
BFGS:    9 17:39:08     -202.871515        0.105603
BFGS:   10 17:39:11     -202.872727        0.253502
BFGS:   11 17:39:14     -202.874735        0.365708
BFGS:   12 17:39:16     -202.876670        0.302396
BFGS:   13 17:39:19     -202.877796        0.116188
BFGS:   14 17:39:22     -202.878355        0.060253
BFGS:   15 17:39:24     -202.878853        0.135409
BFGS:   16 17:39:27     -202.879388        0.157675
BFGS:   17 17:39:30     -202.879709        0.091230
BFGS:   18 17:39:32     -202.879814        0.025096
