      Step     Time          Energy          fmax
BFGS:    0 11:55:48     -202.676898        4.985741
BFGS:    1 11:55:50     -202.591359        4.923446
BFGS:    2 11:55:53     -202.807019        1.451245
BFGS:    3 11:55:56     -202.830205        0.816992
BFGS:    4 11:55:58     -202.841108        0.523994
BFGS:    5 11:56:01     -202.861897        0.165434
BFGS:    6 11:56:03     -202.865722        0.171550
BFGS:    7 11:56:06     -202.869315        0.166424
BFGS:    8 11:56:09     -202.874001        0.161044
BFGS:    9 11:56:11     -202.879272        0.151682
BFGS:   10 11:56:14     -202.881993        0.142865
BFGS:   11 11:56:17     -202.884025        0.127894
BFGS:   12 11:56:19     -202.885377        0.083062
BFGS:   13 11:56:22     -202.886026        0.040904
