      Step     Time          Energy          fmax
BFGS:    0 05:56:21     -202.025040        4.238040
BFGS:    1 05:56:24     -202.044025        4.875523
BFGS:    2 05:56:26     -202.209608        2.551386
BFGS:    3 05:56:29     -202.440122        3.648632
BFGS:    4 05:56:31     -202.680729        4.184927
BFGS:    5 05:56:34     -202.771941        0.980995
BFGS:    6 05:56:37     -202.808746        0.356188
BFGS:    7 05:56:39     -202.820591        0.553186
BFGS:    8 05:56:42     -202.845285        0.688578
BFGS:    9 05:56:45     -202.852069        0.397686
BFGS:   10 05:56:47     -202.857139        0.226695
BFGS:   11 05:56:50     -202.864242        0.485823
BFGS:   12 05:56:53     -202.874520        0.634646
BFGS:   13 05:56:55     -202.881903        0.444968
BFGS:   14 05:56:58     -202.884730        0.125245
BFGS:   15 05:57:01     -202.885412        0.054276
BFGS:   16 05:57:03     -202.885785        0.091544
BFGS:   17 05:57:06     -202.886230        0.103023
BFGS:   18 05:57:09     -202.886447        0.052772
BFGS:   19 05:57:11     -202.886494        0.012809
