      Step     Time          Energy          fmax
BFGS:    0 12:19:16     -185.871346       38.704213
BFGS:    1 12:19:19     -196.861074       11.905529
BFGS:    2 12:19:22     -199.033968        4.785743
BFGS:    3 12:19:24     -200.174046        3.101974
BFGS:    4 12:19:27     -200.595169        2.781146
BFGS:    5 12:19:30     -200.893970        3.126944
BFGS:    6 12:19:33     -201.285027        3.349020
BFGS:    7 12:19:35     -201.770567        2.819447
BFGS:    8 12:19:38     -202.273370        1.790188
BFGS:    9 12:19:41     -202.554835        0.876830
BFGS:   10 12:19:43     -202.646949        0.821956
BFGS:   11 12:19:46     -202.689532        0.767098
BFGS:   12 12:19:49     -202.840758        0.437213
BFGS:   13 12:19:51     -202.861900        0.243121
BFGS:   14 12:19:54     -202.868805        0.154957
BFGS:   15 12:19:57     -202.872444        0.149418
BFGS:   16 12:19:59     -202.876630        0.119985
BFGS:   17 12:20:02     -202.878659        0.076233
BFGS:   18 12:20:05     -202.879212        0.045313
