      Step     Time          Energy          fmax
BFGS:    0 16:10:24     -200.243254       10.076674
BFGS:    1 16:10:27     -201.628530        7.137065
BFGS:    2 16:10:29     -202.241045        1.336828
BFGS:    3 16:10:32     -202.301379        1.267664
BFGS:    4 16:10:35     -202.489137        1.079870
BFGS:    5 16:10:37     -202.608326        1.125883
BFGS:    6 16:10:40     -202.729583        0.854975
BFGS:    7 16:10:43     -202.803533        0.507095
BFGS:    8 16:10:45     -202.838235        0.415176
BFGS:    9 16:10:48     -202.851810        0.359516
BFGS:   10 16:10:50     -202.870866        0.218241
BFGS:   11 16:10:53     -202.881384        0.101497
BFGS:   12 16:10:56     -202.884069        0.083757
BFGS:   13 16:10:58     -202.884835        0.067524
BFGS:   14 16:11:01     -202.885634        0.039484
