      Step     Time          Energy          fmax
BFGS:    0 09:14:18     -185.871326       38.703865
BFGS:    1 09:14:21     -196.861080       11.905537
BFGS:    2 09:14:24     -199.033955        4.785726
BFGS:    3 09:14:26     -200.174028        3.101705
BFGS:    4 09:14:29     -200.595179        2.780921
BFGS:    5 09:14:32     -200.893986        3.126983
BFGS:    6 09:14:35     -201.285040        3.349120
BFGS:    7 09:14:37     -201.770550        2.819507
BFGS:    8 09:14:40     -202.273361        1.790204
BFGS:    9 09:14:43     -202.554870        0.876802
BFGS:   10 09:14:45     -202.646955        0.821935
BFGS:   11 09:14:48     -202.689541        0.767066
BFGS:   12 09:14:50     -202.840755        0.437401
BFGS:   13 09:14:53     -202.861899        0.243142
BFGS:   14 09:14:56     -202.868810        0.154888
BFGS:   15 09:14:58     -202.872442        0.149370
BFGS:   16 09:15:01     -202.876632        0.119986
BFGS:   17 09:15:04     -202.878660        0.076285
BFGS:   18 09:15:06     -202.879211        0.045326
