      Step     Time          Energy          fmax
BFGS:    0 01:39:17     -202.696094        5.009038
BFGS:    1 01:39:19     -202.615418        4.896489
BFGS:    2 01:39:22     -202.833138        1.470897
BFGS:    3 01:39:25     -202.859410        0.843860
BFGS:    4 01:39:27     -202.871609        0.518723
BFGS:    5 01:39:30     -202.891028        0.167112
BFGS:    6 01:39:32     -202.894886        0.155467
BFGS:    7 01:39:35     -202.897974        0.143523
BFGS:    8 01:39:38     -202.901347        0.143441
BFGS:    9 01:39:40     -202.905931        0.143966
BFGS:   10 01:39:43     -202.908245        0.137620
BFGS:   11 01:39:46     -202.910033        0.135912
BFGS:   12 01:39:48     -202.911484        0.099927
BFGS:   13 01:39:51     -202.912298        0.051400
BFGS:   14 01:39:54     -202.912680        0.033673
