      Step     Time          Energy          fmax
BFGS:    0 02:08:12     -202.521369        4.792309
BFGS:    1 02:08:15     -202.519195        5.369620
BFGS:    2 02:08:17     -202.701794        1.904228
BFGS:    3 02:08:20     -202.746166        1.043613
BFGS:    4 02:08:22     -202.766730        0.786301
BFGS:    5 02:08:25     -202.790579        0.537732
BFGS:    6 02:08:28     -202.806857        0.532906
BFGS:    7 02:08:30     -202.829446        0.364877
BFGS:    8 02:08:33     -202.847520        0.380823
BFGS:    9 02:08:36     -202.859894        0.290628
BFGS:   10 02:08:38     -202.868506        0.285211
BFGS:   11 02:08:41     -202.876192        0.246893
BFGS:   12 02:08:44     -202.878811        0.097111
BFGS:   13 02:08:46     -202.879240        0.041346
