      Step     Time          Energy          fmax
BFGS:    0 09:13:38     -202.521369        4.792318
BFGS:    1 09:13:41     -202.519181        5.369866
BFGS:    2 09:13:43     -202.701797        1.904562
BFGS:    3 09:13:46     -202.746181        1.043798
BFGS:    4 09:13:49     -202.766747        0.786124
BFGS:    5 09:13:51     -202.790584        0.537678
BFGS:    6 09:13:54     -202.806857        0.532894
BFGS:    7 09:13:56     -202.829449        0.364977
BFGS:    8 09:13:59     -202.847527        0.380548
BFGS:    9 09:14:02     -202.859898        0.290710
BFGS:   10 09:14:04     -202.868509        0.285009
BFGS:   11 09:14:07     -202.876189        0.247061
BFGS:   12 09:14:10     -202.878811        0.097107
BFGS:   13 09:14:12     -202.879241        0.041352
