      Step     Time          Energy          fmax
BFGS:    0 19:58:07     -197.879543       14.314835
BFGS:    1 19:58:10     -201.740507        2.561408
BFGS:    2 19:58:12     -201.902578        2.271240
BFGS:    3 19:58:15     -202.111733        2.337065
BFGS:    4 19:58:17     -202.228709        1.746302
BFGS:    5 19:58:20     -202.361927        1.625766
BFGS:    6 19:58:23     -202.659005        0.851076
BFGS:    7 19:58:25     -202.747203        0.563090
BFGS:    8 19:58:28     -202.785927        0.499176
BFGS:    9 19:58:31     -202.818826        0.607644
BFGS:   10 19:58:33     -202.858801        0.485037
BFGS:   11 19:58:36     -202.869302        0.215104
BFGS:   12 19:58:38     -202.873136        0.165523
BFGS:   13 19:58:41     -202.875967        0.150842
BFGS:   14 19:58:44     -202.878306        0.143363
BFGS:   15 19:58:47     -202.879373        0.069776
BFGS:   16 19:58:49     -202.879622        0.031408
