      Step     Time          Energy          fmax
BFGS:    0 21:03:28     -197.879534       14.314785
BFGS:    1 21:03:31     -201.740509        2.561402
BFGS:    2 21:03:34     -201.902578        2.271365
BFGS:    3 21:03:36     -202.111722        2.337555
BFGS:    4 21:03:39     -202.228706        1.746323
BFGS:    5 21:03:42     -202.361914        1.625707
BFGS:    6 21:03:44     -202.659027        0.850821
BFGS:    7 21:03:47     -202.747212        0.563068
BFGS:    8 21:03:49     -202.785929        0.499155
BFGS:    9 21:03:52     -202.818840        0.608124
BFGS:   10 21:03:55     -202.858795        0.485339
BFGS:   11 21:03:57     -202.869302        0.215105
BFGS:   12 21:04:00     -202.873132        0.165525
BFGS:   13 21:04:03     -202.875968        0.150976
BFGS:   14 21:04:05     -202.878304        0.143652
BFGS:   15 21:04:08     -202.879375        0.069791
BFGS:   16 21:04:11     -202.879622        0.031411
