      Step     Time          Energy          fmax
BFGS:    0 03:21:05     -202.521370        4.792309
BFGS:    1 03:21:07     -202.519185        5.369860
BFGS:    2 03:21:10     -202.701796        1.904563
BFGS:    3 03:21:13     -202.746181        1.043798
BFGS:    4 03:21:15     -202.766751        0.785964
BFGS:    5 03:21:18     -202.790581        0.537682
BFGS:    6 03:21:20     -202.806860        0.532886
BFGS:    7 03:21:23     -202.829448        0.365004
BFGS:    8 03:21:26     -202.847525        0.381015
BFGS:    9 03:21:28     -202.859896        0.290680
BFGS:   10 03:21:31     -202.868506        0.285316
BFGS:   11 03:21:34     -202.876190        0.247081
BFGS:   12 03:21:36     -202.878808        0.097108
BFGS:   13 03:21:39     -202.879237        0.041348
