      Step     Time          Energy          fmax
BFGS:    0 03:18:21     -197.879549       14.314698
BFGS:    1 03:18:24     -201.740515        2.561233
BFGS:    2 03:18:27     -201.902576        2.270939
BFGS:    3 03:18:29     -202.111744        2.336922
BFGS:    4 03:18:32     -202.228718        1.746311
BFGS:    5 03:18:34     -202.361915        1.625851
BFGS:    6 03:18:37     -202.659039        0.850997
BFGS:    7 03:18:40     -202.747216        0.563059
BFGS:    8 03:18:42     -202.785935        0.499186
BFGS:    9 03:18:45     -202.818835        0.606849
BFGS:   10 03:18:48     -202.858803        0.484527
BFGS:   11 03:18:50     -202.869302        0.215100
BFGS:   12 03:18:53     -202.873136        0.165502
BFGS:   13 03:18:56     -202.875967        0.150547
BFGS:   14 03:18:58     -202.878307        0.143343
BFGS:   15 03:19:01     -202.879375        0.069771
BFGS:   16 03:19:04     -202.879624        0.031409
