      Step     Time          Energy          fmax
BFGS:    0 03:28:03     -202.180909        4.157209
BFGS:    1 03:28:06     -202.224060        4.846175
BFGS:    2 03:28:08     -202.412900        2.725941
BFGS:    3 03:28:11     -202.732613        3.817380
BFGS:    4 03:28:14     -202.829247        1.395322
BFGS:    5 03:28:16     -202.848840        0.377109
BFGS:    6 03:28:19     -202.856767        0.484012
BFGS:    7 03:28:21     -202.868242        0.447163
BFGS:    8 03:28:24     -202.870710        0.198084
BFGS:    9 03:28:27     -202.871518        0.105917
BFGS:   10 03:28:29     -202.872725        0.253020
BFGS:   11 03:28:32     -202.874736        0.365839
BFGS:   12 03:28:35     -202.876660        0.302133
BFGS:   13 03:28:38     -202.877789        0.115558
BFGS:   14 03:28:40     -202.878349        0.060335
BFGS:   15 03:28:43     -202.878855        0.135591
BFGS:   16 03:28:46     -202.879385        0.157856
BFGS:   17 03:28:48     -202.879704        0.091240
BFGS:   18 03:28:51     -202.879812        0.025153
