      Step     Time          Energy          fmax
BFGS:    0 05:52:51     -202.025040        4.238040
BFGS:    1 05:52:54     -202.044024        4.875523
BFGS:    2 05:52:56     -202.209608        2.551386
BFGS:    3 05:52:59     -202.440124        3.648632
BFGS:    4 05:53:01     -202.680729        4.184927
BFGS:    5 05:53:04     -202.771937        0.981144
BFGS:    6 05:53:07     -202.808746        0.356198
BFGS:    7 05:53:09     -202.820588        0.553466
BFGS:    8 05:53:12     -202.845290        0.688178
BFGS:    9 05:53:15     -202.852067        0.397556
BFGS:   10 05:53:17     -202.857137        0.226701
BFGS:   11 05:53:20     -202.864247        0.485494
BFGS:   12 05:53:23     -202.874520        0.634307
BFGS:   13 05:53:25     -202.881900        0.444982
BFGS:   14 05:53:28     -202.884732        0.125104
BFGS:   15 05:53:31     -202.885407        0.054275
BFGS:   16 05:53:33     -202.885786        0.091418
BFGS:   17 05:53:36     -202.886234        0.103178
BFGS:   18 05:53:38     -202.886446        0.052783
BFGS:   19 05:53:41     -202.886494        0.012811
