      Step     Time          Energy          fmax
BFGS:    0 16:49:52     -197.879559       14.315143
BFGS:    1 16:49:55     -201.740486        2.561438
BFGS:    2 16:49:57     -201.902559        2.271376
BFGS:    3 16:50:00     -202.111713        2.337544
BFGS:    4 16:50:02     -202.228693        1.746325
BFGS:    5 16:50:05     -202.361901        1.625722
BFGS:    6 16:50:08     -202.659048        0.850728
BFGS:    7 16:50:10     -202.747222        0.563064
BFGS:    8 16:50:13     -202.785934        0.499184
BFGS:    9 16:50:15     -202.818845        0.608301
BFGS:   10 16:50:18     -202.858801        0.485029
BFGS:   11 16:50:21     -202.869302        0.215069
BFGS:   12 16:50:23     -202.873136        0.165487
BFGS:   13 16:50:26     -202.875968        0.150824
BFGS:   14 16:50:29     -202.878304        0.143488
BFGS:   15 16:50:31     -202.879375        0.069913
BFGS:   16 16:50:34     -202.879620        0.031435
