      Step     Time          Energy          fmax
BFGS:    0 15:13:52     -202.697372        1.453298
BFGS:    1 15:13:54     -202.695710        2.750072
BFGS:    2 15:13:57     -202.738806        0.861668
BFGS:    3 15:14:00     -202.765641        0.808199
BFGS:    4 15:14:02     -202.780426        0.721426
BFGS:    5 15:14:05     -202.787066        0.291147
BFGS:    6 15:14:08     -202.789972        0.243740
BFGS:    7 15:14:10     -202.800372        0.606444
BFGS:    8 15:14:13     -202.809192        0.622611
BFGS:    9 15:14:16     -202.815490        0.380295
BFGS:   10 15:14:19     -202.817347        0.080457
BFGS:   11 15:14:22     -202.817778        0.056047
BFGS:   12 15:14:24     -202.818118        0.110234
BFGS:   13 15:14:27     -202.818608        0.130358
BFGS:   14 15:14:30     -202.819106        0.091433
BFGS:   15 15:14:33     -202.819371        0.048599
