      Step     Time          Energy          fmax
BFGS:    0 08:24:22     -202.180912        4.157216
BFGS:    1 08:24:24     -202.224040        4.846178
BFGS:    2 08:24:27     -202.412873        2.725972
BFGS:    3 08:24:30     -202.732589        3.817268
BFGS:    4 08:24:32     -202.829243        1.395628
BFGS:    5 08:24:35     -202.848843        0.377137
BFGS:    6 08:24:38     -202.856766        0.483848
BFGS:    7 08:24:40     -202.868240        0.447314
BFGS:    8 08:24:43     -202.870707        0.198084
BFGS:    9 08:24:46     -202.871517        0.105897
BFGS:   10 08:24:48     -202.872724        0.253176
BFGS:   11 08:24:51     -202.874737        0.365821
BFGS:   12 08:24:54     -202.876667        0.302564
BFGS:   13 08:24:56     -202.877792        0.116033
BFGS:   14 08:24:59     -202.878357        0.060251
BFGS:   15 08:25:02     -202.878855        0.135553
BFGS:   16 08:25:04     -202.879389        0.157669
BFGS:   17 08:25:07     -202.879709        0.091387
BFGS:   18 08:25:10     -202.879811        0.025093
